id,age,fnlwgt,hours-per-week,investment-status,workclass,education,marital-status,occupation,relationship,race,sex,native-country
4128,0.40277587264019454,0.028116315147601705,0.656266489772561,-0.12710540458386055,Private,Undergrad-complete,Married,Exec-managerial,Spouse,White, Male,North-America
2245,1.026472485245682,-0.3272873102320867,0.7922841601019075,-0.12710540458386055,Private,Compulsory-education-complete,Married,Adm-clerical,Spouse,White, Male,North-America
4574,0.159922850209407,1.2621187779453236,0.04478217259943437,-0.2260628575569137,Private,Associates,Married,Prof-specialty,Spouse,White, Male,North-America
1535,-0.84429295524858,-1.4446202233456351,2.8334694817410297,-0.3581892284124946,Private,Compulsory-education-complete,Never-married,Blue-Collar,Not-in-family,White, Male,North-America
2069,-0.7003879213644061,-0.20789429091495346,-0.024189968553741302,-0.12710540458386055,Private,Associates,Married,Prof-specialty,Spouse,White, Male,North-America
4048,0.20221156340894486,0.01298167154309604,0.3562677470486556,-0.12710540458386055,Private,Graduates,Married,Exec-managerial,Spouse,White, Male,North-America
612,-1.132103023016928,-0.20403558116516016,-2.800202005982948,-0.12710540458386055,Government,Undergrad-incomplete,Never-married,Prof-specialty,Own-child,White, Female,North-America
112,0.4508523497089862,0.3254966710184813,-0.024189968553741302,-0.12710540458386055,Private,Associates,Married,Blue-Collar,Spouse,White, Male,North-America
592,1.7459976546665523,2.524658584498706,-0.8406640972093902,0.32545428024897616,Private,Compulsory-education-complete,Once-Married,Sales,Not-in-family,White, Female,North-America
476,-0.19672030276979688,3.4679145082625116,0.6289893343707778,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Other-service,Not-in-family,Black, Male,North-America
1321,-1.419913090785276,-0.04259397472160311,-1.8204330515961689,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Sales,Own-child,White, Female,North-America
4334,0.44815385481558107,-0.8110598754971414,1.6087582887575564,1.7235360502143262,Private,Graduates,Married,Exec-managerial,Spouse,White, Male,North-America
3243,0.21122769099812938,0.9178015945354111,-0.024189968553741302,-0.32089205059663767,Private,Undergrad-complete,Married,Sales,Spouse,White, Male,North-America
2498,-0.84429295524858,-0.3932920537218105,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Never-married,Exec-managerial,Own-child,White, Female,North-America
3918,0.02224542408943963,-0.056004998989048316,0.105035103124209,-0.12710540458386055,Private,Undergrad-complete,Married,Adm-clerical,Spouse,Other, Male,North-America
2223,0.019137248056464138,0.13554979206051995,-1.575490812999474,-0.12710540458386055,Private,Undergrad-incomplete,Married,Sales,Spouse,White, Female,North-America
1322,1.8899026885507264,-0.7542327372784544,-2.473612354520688,-0.12710540458386055,Other,Graduates,Married,Exec-managerial,Spouse,White, Male,North-America
4133,0.6265035116535052,0.020774872829646074,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Sales,Spouse,White, Male,North-America
3316,0.7743628854045193,0.43834326498293175,0.7694304617422523,-0.12710540458386055,Private,Graduates,Married,Exec-managerial,Spouse,White, Male,North-America
3143,0.16304228194063816,-1.1128090996814455,0.30259174478090967,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
3371,1.6177255167721283,-0.1472995992101005,0.27753353331759334,-0.1877512548826627,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
87,0.5228048666510732,0.6988173816890453,-0.024189968553741302,-0.12710540458386055,Government,Compulsory-education-complete,Never-married,Blue-Collar,Not-in-family,Black, Male,North-America
3142,0.22533119707340293,-0.5664642397467965,0.5744585312264027,1.7235360502143262,Government,Associates,Married,Prof-specialty,Spouse,White, Male,North-America
3580,-0.18754464145635902,0.3874716589597329,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Female,North-America
297,-1.0601505060748408,-0.6044523786816991,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Never-married,Blue-Collar,Other,White, Male,North-America
1968,0.4508523497089862,0.3416692045286443,0.7922841601019075,-0.34143688297502434,Private,Undergrad-incomplete,Married,Sales,Spouse,White, Male,North-America
2594,-0.4845303705381449,-0.454539613377843,-0.26913220715043595,-0.12710540458386055,Private,Compulsory-education-incomplete,Married,Other-service,Not-in-family,Black, Female,North-America
2638,0.3788998327668992,-1.1569666521692563,0.7922841601019075,-0.12710540458386055,Other,Undergrad-complete,Married,Blue-Collar,Spouse,White, Male,North-America
1908,-0.988197989132754,2.3851208304583875,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Other-service,Spouse,White, Male,North-America
2055,-1.132103023016928,-1.5137743549399698,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Adm-clerical,Unmarried,White, Female,North-America
4214,-0.4032984482358993,-0.3272132550605355,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Married,Prof-specialty,Spouse,White, Male,North-America
2870,-0.6284354044223189,0.14666249783504715,-0.4324270328815657,-0.12710540458386055,Private,Compulsory-education-incomplete,Never-married,Other-service,Not-in-family,White, Female,North-America
632,0.09108976499855116,-1.0880016730136373,-0.024189968553741302,-0.12710540458386055,Other,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
3717,-0.4474127045160433,-0.5545749183293536,1.8064008158051972,12.190672473369007,Private,Graduates,Once-Married,Other-service,Not-in-family,Other, Male,North-America
3860,0.2500449613014361,-0.6413325794182165,1.6087582887575564,-0.12710540458386055,Private,Undergrad-complete,Married,Sales,Spouse,White, Male,North-America
2751,-0.916245472190667,0.5103648069969353,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Adm-clerical,Other,White, Male,North-America
4053,0.5417958807796236,1.1614104987877663,-0.1764711717587802,-0.2354862393797439,Private,Undergrad-complete,Married,Prof-specialty,Spouse,White, Male,North-America
889,0.5228048666510732,0.8184184686887654,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Other-service,Spouse,White, Male,North-America
3787,-0.16202988795783108,-0.5119411245561108,0.13910485717738846,-0.2971182459800302,Private,Associates,Married,Blue-Collar,Not-in-family,White, Male,North-America
3324,0.6897864805318149,0.09340404258886281,0.15810696126996016,0.7933070368928266,Other,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
846,-1.3479605738431888,0.8598333951454928,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Other-service,Not-in-family,White, Male,North-America
1717,-0.5564828874802319,0.09488201773671824,-0.024189968553741302,-0.12710540458386055,Government,Undergrad-complete,Married,Prof-specialty,Spouse,White, Female,North-America
2534,0.30694731582481216,0.2753239866492329,-0.4324270328815657,-0.12710540458386055,Private,Graduates,Married,Exec-managerial,Spouse,White, Male,North-America
3767,0.32393862995796674,-0.033876687620562375,0.13172674596997702,-0.12710540458386055,Government,Associates,Married,Blue-Collar,Spouse,White, Female,North-America
729,0.9545199683035952,0.3076879689134305,0.3840470957740832,-0.12710540458386055,Private,Compulsory-education-complete,Married,Exec-managerial,Spouse,White, Female,North-America
2298,0.8106149344194212,0.6166022742014154,3.241706546068854,-0.12710540458386055,Private,Compulsory-education-complete,Married,Sales,Spouse,White, Male,North-America
2660,1.026472485245682,0.1383019600438284,-0.4324270328815657,-0.12710540458386055,Other,Undergrad-complete,Married,Blue-Collar,Spouse,Other, Male,Asia
3696,0.0027964768704400456,-0.7264531940694932,0.7199080121501251,0.9801009355195862,Other,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
2806,0.09108976499855116,1.1190762700268249,1.6087582887575564,0.93395859246297,Private,Compulsory-education-complete,Married,Adm-clerical,Not-in-family,White, Female,North-America
656,-0.6284354044223189,-0.2920576685213515,0.3840470957740832,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Sales,Not-in-family,White, Male,North-America
4282,1.2906794893608249,-0.47183294664097314,-0.15090874902362358,-0.12710540458386055,Government,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
3488,-0.7678699704694597,-0.6828046789566344,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Exec-managerial,Spouse,White, Male,North-America
3503,1.4509920923059463,0.414882963363004,-1.2335917548258362,0.9729854664088592,Private,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
4377,-0.011308970231889148,-0.5382634970170581,0.7372885854460642,-0.12710540458386055,Other,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
4589,-0.7089434569696982,-1.2228427643540298,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
2138,1.3142825530140303,2.0928519397773537,-0.024189968553741302,-0.12710540458386055,Other,Undergrad-incomplete,Married,Prof-specialty,Spouse,White, Male,North-America
1211,-0.3406253366539709,-0.5384003470822964,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Never-married,Sales,Own-child,White, Male,North-America
1184,1.4581875868982042,-0.4214946823342702,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
2242,0.5947573835931602,0.1463598539331026,-0.18748479428487108,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Adm-clerical,Not-in-family,White, Female,North-America
2072,1.2423300360719431,-0.08118107221953591,0.3840470957740832,-0.12710540458386055,Other,Undergrad-incomplete,Married,Sales,Spouse,White, Male,North-America
4250,0.7760889958090592,-0.46700865369901523,1.6087582887575564,-0.4143868210496282,Private,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
3005,1.6020926207823782,-0.6807659300814098,-1.657138225865039,1.7235360502143262,Private,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
1013,1.026472485245682,0.1582953728160416,0.3840470957740832,0.4721604818374106,Private,Undergrad-incomplete,Once-Married,Adm-clerical,Unmarried,Other, Female,North-America
2906,-1.132103023016928,0.40141300229688975,-0.024189968553741302,-0.12710540458386055,Private,Associates,Never-married,Blue-Collar,Unmarried,White, Male,North-America
3182,-0.265791828748353,-0.8724114796980755,-0.15845278097516102,-0.12710540458386055,Private,Undergrad-complete,Married,Prof-specialty,Spouse,White, Female,North-America
994,1.0984250021877693,-0.30942186239542124,-2.0653752901928635,-0.12710540458386055,Other,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
4373,-0.23916030557673518,0.04471390054893588,0.3960074657548699,-0.12710540458386055,Other,Undergrad-complete,Married,Exec-managerial,Spouse,White, Male,North-America
4519,-0.6571035685038683,-0.41032532828427526,-0.7609373914689671,-0.12710540458386055,Private,Undergrad-complete,Married,Prof-specialty,Spouse,White, Male,North-America
1400,-0.4125778535960579,-0.4017660829762584,0.7922841601019075,-0.3706303084800277,Private,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
3586,0.16368486631157203,0.5842811989679056,2.7359675051105343,12.190672473369007,Other,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
3325,-0.769342209887387,-0.8628489174196344,0.037664302832813905,-0.12710540458386055,Private,Undergrad-complete,Married,Sales,Not-in-family,White, Male,North-America
2902,-0.7723404383064929,-0.0330417765664776,1.6087582887575564,-0.12710540458386055,Private,Associates,Never-married,Blue-Collar,Own-child,White, Male,North-America
2381,-0.2686728197118839,0.04452963855069025,0.3840470957740832,-0.12710540458386055,Other,Undergrad-complete,Married,Exec-managerial,Spouse,White, Male,North-America
3118,-0.02108332321257722,0.025097686514299875,0.44672751311862136,-0.189423127723206,Private,Graduates,Married,Exec-managerial,Spouse,White, Male,North-America
511,0.8825674513615082,0.5791690065796463,-0.024189968553741302,-0.3706303084800277,Private,Compulsory-education-incomplete,Married,Sales,Spouse,White, Male,North-America
3383,0.1058408522047907,-0.6092865634576514,-0.024189968553741302,-0.32070492369946757,Government,Undergrad-complete,Married,Adm-clerical,Spouse,White, Male,North-America
2743,0.23499479888272515,1.8142398551715688,0.7922841601019075,-0.12710540458386055,Private,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
1472,-1.491865607727363,-0.06378850547965885,-1.2489011615372143,-0.12710540458386055,Other,Compulsory-education-complete,Never-married,Other-service,Own-child,White, Male,North-America
2614,-1.491865607727363,0.4588680555566794,-1.657138225865039,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Other-service,Own-child,White, Female,North-America
326,-0.84429295524858,-0.04040926405444074,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Other-service,Not-in-family,White, Female,North-America
2893,-1.132103023016928,0.42918058030030415,-2.3103175287895583,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Other-service,Own-child,Black, Male,North-America
798,1.026472485245682,-0.3027826117965122,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
1347,0.019137248056464138,0.18432274838327475,1.200521224429732,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
4564,0.899534205148226,-0.51244618842578,1.9558973805556774,-0.21062102707975128,Other,Undergrad-complete,Married,Blue-Collar,Spouse,White, Male,North-America
2921,-0.7723404383064929,0.5230947661224788,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Other-service,Not-in-family,White, Male,North-America
