id,age,fnlwgt,hours-per-week,investment-status,workclass,education,marital-status,occupation,relationship,race,sex,native-country
1888,-1.0601505060748408,-0.7469787412537204,-0.6773692714782604,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Blue-Collar,Not-in-family,White, Female,North-America
3796,1.3142825530140303,0.2170012746671926,1.5076823102121109,-0.12710540458386055,Government,Graduates,Married,Exec-managerial,Spouse,White, Male,North-America
1020,-0.4125778535960579,0.9136850944477548,-0.024189968553741302,0.054090919964071615,Private,Compulsory-education-incomplete,Married,Adm-clerical,Unmarried,White, Female,North-America
3372,0.06230798775546468,0.20858407112140012,0.4085419753430192,-0.12710540458386055,Private,Undergrad-complete,Married,Blue-Collar,Spouse,White, Male,North-America
1597,1.5301401038402913,3.1608633544958726,-0.024189968553741302,-0.12710540458386055,Other,Compulsory-education-complete,Married,Exec-managerial,Spouse,Black, Male,North-America
1803,0.8106149344194212,-0.17680708761208455,-0.024189968553741302,-0.12710540458386055,Government,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,Central-America
1874,-0.12476778582770988,-0.6415262566699089,1.6087582887575564,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Sales,Not-in-family,White, Male,North-America
1625,-0.12476778582770988,-0.07138297589408042,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Never-married,Adm-clerical,Own-child,White, Female,North-America
2890,-1.419913090785276,3.0772390613398137,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Blue-Collar,Not-in-family,White, Female,Central-America
2709,-1.204055539959015,-0.8275482225245268,-0.4324270328815657,-0.12710540458386055,Other,Associates,Never-married,Other-service,Not-in-family,White, Male,North-America
1571,-0.7723404383064929,-0.7198731967858099,1.6087582887575564,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Blue-Collar,Own-child,White, Male,North-America
1280,-0.12476778582770988,1.2788722502535586,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
2729,0.4508523497089862,0.13383796249014598,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Other-service,Spouse,White, Female,North-America
3767,0.8290850019331433,-0.06602849320824164,0.2828992875824193,-0.12710540458386055,Private,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
3749,0.0378534366795757,1.2132010609676267,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Blue-Collar,Spouse,White, Male,North-America
2739,-0.4845303705381449,7.471174551722068,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Blue-Collar,Unmarried,Black, Male,North-America
4226,0.27740822111095376,-0.0563375689340867,0.03597030003173718,-0.16135898279894498,Private,Undergrad-incomplete,Married,Other-service,Spouse,White, Male,North-America
3811,0.20897193177191742,-0.23255903794842778,0.5088068375057455,-0.12710540458386055,Government,Undergrad-incomplete,Never-married,Other-service,Not-in-family,White, Female,North-America
867,0.019137248056464138,0.5737214163446441,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Never-married,Other-service,Own-child,White, Male,North-America
3849,-0.020205362401300955,-0.5637546428574252,-0.024189968553741302,-0.2469497416220961,Private,Associates,Married,Blue-Collar,Spouse,White, Male,North-America
61,-1.276008056901102,-0.40814997778290174,-0.8406640972093902,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Blue-Collar,Not-in-family,White, Female,North-America
4872,0.18474038939681622,-0.02777064498926722,-0.024189968553741302,-0.12710540458386055,Private,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
2689,0.30694731582481216,-1.4545412687562558,-0.024189968553741302,-0.3706303084800277,Other,Undergrad-complete,Married,Prof-specialty,Spouse,White, Male,North-America
1232,0.09108976499855116,-0.4371659618818375,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Married,Prof-specialty,Spouse,White, Male,North-America
483,1.7459976546665523,-0.5327068586769642,-0.024189968553741302,0.1321864126652198,Private,Compulsory-education-complete,Married,Adm-clerical,Spouse,Other, Male,Asia
333,-0.3406253366539709,1.1631109577597605,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
4546,0.9803804613632754,-0.6261911156807847,-0.024189968553741302,-0.12710540458386055,Government,Compulsory-education-complete,Married,Adm-clerical,Spouse,White, Male,North-America
1650,-0.916245472190667,0.18537254441814496,-0.4324270328815657,-0.12710540458386055,Private,Undergrad-incomplete,Married,Blue-Collar,Other,Black, Female,Central-America
326,-1.3479605738431888,1.3038782026517288,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Never-married,Other-service,Own-child,White, Male,North-America
1337,-0.2686728197118839,-0.3564451586600589,1.6087582887575564,-0.12710540458386055,Other,Compulsory-education-complete,Married,Exec-managerial,Spouse,White, Male,North-America
4040,0.7411830252943956,-0.9140702782842479,1.5285409933907124,-0.18555875771744412,Other,Compulsory-education-incomplete,Married,Other-service,Spouse,White, Male,North-America
2697,-0.4125778535960579,-1.092900721176365,1.6087582887575564,0.41315773577455583,Private,Compulsory-education-complete,Married,Exec-managerial,Spouse,White, Male,North-America
3406,-0.6461175457198731,-0.8366393820314615,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
1005,1.2423300360719431,-0.4472004987556872,0.7922841601019075,-0.12710540458386055,Other,Undergrad-incomplete,Married,Prof-specialty,Not-in-family,Black, Male,North-America
3202,-1.419913090785276,-0.25109670791754096,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Sales,Not-in-family,White, Female,North-America
1476,-0.84429295524858,1.6889169069007093,-0.8406640972093902,-0.12710540458386055,Private,Associates,Never-married,Other-service,Not-in-family,White, Male,North-America
1078,0.6667099005352471,0.7227357075646023,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Once-Married,Exec-managerial,Not-in-family,White, Female,North-America
1801,-0.3406253366539709,0.35190235146314514,0.3840470957740832,-0.12710540458386055,Private,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
3902,1.0647948671987488,-0.06550380807984782,0.6862315331054644,0.018386405143158147,Private,Graduates,Never-married,Exec-managerial,Not-in-family,White, Female,North-America
3476,-0.38868000679087206,0.1919621474270704,0.15757525011790352,-0.12710540458386055,Private,Undergrad-complete,Married,Exec-managerial,Spouse,White, Male,North-America
3577,1.325642474770384,-0.0094986638184758,-0.024189968553741302,-0.05614110439352116,Private,Compulsory-education-incomplete,Married,Adm-clerical,Spouse,White, Male,North-America
1469,-0.988197989132754,-0.1410005309632675,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Never-married,Blue-Collar,Own-child,White, Male,North-America
4707,-0.14679074376438694,1.2093503721128447,0.7922841601019075,-0.12710540458386055,Private,Compulsory-education-complete,Married,Exec-managerial,Spouse,White, Male,North-America
4054,0.6520362044359306,0.07874219965136925,0.4662970401728547,-0.12710540458386055,Other,Compulsory-education-complete,Married,Sales,Spouse,White, Male,North-America
1144,0.4508523497089862,-1.4278613172754546,2.8334694817410297,-0.12710540458386055,Other,Undergrad-incomplete,Never-married,Other-service,Own-child,White, Male,North-America
128,-0.84429295524858,0.7138833734327235,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Sales,Own-child,White, Male,North-America
977,0.5228048666510732,0.2291613339807501,1.6087582887575564,0.4625525190129792,Private,Graduates,Never-married,Exec-managerial,Not-in-family,White, Male,North-America
265,0.16304228194063816,1.711993504423983,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Married,Adm-clerical,Spouse,White, Female,North-America
214,0.4508523497089862,1.6586052285965731,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Adm-clerical,Unmarried,White, Female,North-America
2328,-0.4125778535960579,-1.532585564970212,-0.024189968553741302,-0.12710540458386055,Government,Undergrad-incomplete,Once-Married,Other-service,Not-in-family,Black, Male,North-America
997,-1.276008056901102,1.0801486981392048,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Married,Other-service,Spouse,White, Male,North-America
2952,0.7386624174773342,-0.5151818852299864,0.7922841601019075,-0.3706303084800277,Private,Undergrad-complete,Married,Sales,Spouse,Other, Male,Asia
504,0.8825674513615082,-0.8291465606316715,-1.2489011615372143,-0.12710540458386055,Other,Associates,Never-married,Sales,Not-in-family,White, Female,North-America
34,-0.4125778535960579,1.4261463390373357,1.2821686372952972,-0.12710540458386055,Government,Associates,Once-Married,Other-service,Not-in-family,White, Male,North-America
4501,0.7925876771346068,-0.3824028572808521,-0.024189968553741302,0.8158828027547838,Government,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
1530,0.7386624174773342,0.031184933999321818,-2.800202005982948,-0.12710540458386055,Private,Compulsory-education-incomplete,Married,Other-service,Spouse,White, Female,North-America
1422,-1.132103023016928,1.051416442698342,-0.024189968553741302,-0.12710540458386055,Private,Associates,Married,Blue-Collar,Spouse,White, Male,Central-America
3808,-0.08360086717081204,1.2557562729478113,1.1131870851831722,0.5046061336151146,Other,Compulsory-education-complete,Married,Adm-clerical,Not-in-family,White, Female,North-America
2265,0.8106149344194212,0.7898659080646824,-0.26913220715043595,-0.12710540458386055,Private,Compulsory-education-incomplete,Once-Married,Other-service,Not-in-family,White, Male,Central-America
2310,0.5228048666510732,-0.6648203794977052,-0.8406640972093902,-0.12710540458386055,Government,Compulsory-education-complete,Once-Married,Adm-clerical,Unmarried,White, Female,North-America
1877,-0.7003879213644061,-0.2262988232019577,0.7922841601019075,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Blue-Collar,Other,White, Male,North-America
3940,2.3741637384043517,0.9179211028340282,-2.363265025722076,0.14454899990803782,Other,Undergrad-complete,Married,Blue-Collar,Spouse,White, Male,North-America
1071,0.8106149344194212,-0.0050566732585405495,-0.024189968553741302,-0.12710540458386055,Government,Associates,Married,Other-service,Spouse,White, Male,North-America
5054,-0.4343315089991474,0.20977491550302158,1.1388093566760007,-0.2137449482780792,Private,Compulsory-education-incomplete,Never-married,Prof-specialty,Not-in-family,White, Male,North-America
1051,0.23499479888272515,0.5220355124656728,-0.024189968553741302,0.2824648055601737,Government,Undergrad-incomplete,Once-Married,Other-service,Not-in-family,White, Female,North-America
2051,-0.2686728197118839,1.3327996105313071,-0.8406640972093902,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Other-service,Unmarried,White, Female,North-America
2409,-0.5564828874802319,-0.08630710330872209,0.3840470957740832,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Adm-clerical,Not-in-family,White, Female,North-America
4996,-0.27022602079437286,-0.6963797636136078,0.1784598305318075,0.06538197669727727,Other,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
4884,1.075957877232598,-0.5588573648174285,0.4104528037751914,12.190672473369007,Other,Graduates,Married,Other-service,Spouse,White, Male,North-America
275,-0.84429295524858,0.18460647704134772,0.9555789858330374,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Adm-clerical,Not-in-family,White, Female,North-America
4169,0.7378335388289139,0.47800379306299917,1.6087582887575564,-0.15447543372076566,Private,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
2472,-1.132103023016928,0.07462379155030352,-0.024189968553741302,-0.3229600313895792,Government,Compulsory-education-complete,Never-married,Blue-Collar,Own-child,White, Male,North-America
426,-1.491865607727363,-1.4716122763503168,-1.657138225865039,-0.12710540458386055,Private,Compulsory-education-incomplete,Never-married,Blue-Collar,Own-child,White, Male,North-America
4524,-0.12215317659606706,-1.2005232094497091,0.2492042835734086,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
4043,1.1546847152508626,0.8683140048943482,0.48350176392104144,0.8198948286754885,Other,Compulsory-education-complete,Married,Exec-managerial,Spouse,White, Male,North-America
3057,0.23499479888272515,0.8478789610186823,0.7922841601019075,-0.12710540458386055,Government,Undergrad-complete,Never-married,Prof-specialty,Not-in-family,White, Male,North-America
2624,0.4508523497089862,0.8881211423553744,3.241706546068854,-0.12710540458386055,Other,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
1896,-0.2686728197118839,-0.2079983247562469,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
2602,-0.7723404383064929,0.5230947661224788,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Other-service,Not-in-family,White, Male,North-America
3013,-0.7003879213644061,0.4706711677325177,0.3840470957740832,-0.12710540458386055,Other,Compulsory-education-complete,Never-married,Blue-Collar,Not-in-family,White, Male,North-America
2450,-0.6284354044223189,0.4937099347680482,0.3840470957740832,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Prof-specialty,Not-in-family,Black, Male,North-America
