id,age,fnlwgt,hours-per-week,investment-status,workclass,education,marital-status,occupation,relationship,race,sex,native-country
2621,-0.4125778535960579,-0.3886578189732842,-0.024189968553741302,-0.12710540458386055,Government,Compulsory-education-complete,Once-Married,Adm-clerical,Not-in-family,White, Male,North-America
4299,0.7386624174773342,-0.35130476354567586,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Married,Adm-clerical,Spouse,White, Female,North-America
29,-1.132103023016928,0.9592519169342844,-0.8406640972093902,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Sales,Own-child,White, Male,North-America
2312,-0.5564828874802319,0.19899152000565065,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Married,Other-service,Spouse,White, Male,North-America
2503,3.544810578218728,-1.1644760039862558,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Once-Married,Adm-clerical,Unmarried,White, Female,North-America
2352,0.23499479888272515,1.7319301714645814,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Once-Married,Blue-Collar,Not-in-family,White, Male,North-America
411,2.249665273261161,1.2514546042617676,-2.6369071802518183,-0.12710540458386055,Other,Compulsory-education-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
540,0.3788998327668992,2.6272264943921084,0.6289893343707778,0.7718550145533309,Government,Associates,Married,Other-service,Spouse,White, Male,North-America
3483,0.14692226960229984,-0.4064604530639366,1.6087582887575564,-0.12710540458386055,Other,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
1024,-1.204055539959015,0.4567022601333886,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Adm-clerical,Other,White, Male,North-America
138,-0.84429295524858,0.1173627850780384,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Blue-Collar,Not-in-family,White, Male,North-America
45,-0.7003879213644061,-1.3395460436392546,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Married,Other-service,Spouse,White, Male,North-America
2581,3.688715612102901,-1.0220253023897208,1.6087582887575564,0.0066670008947623755,Other,Graduates,Once-Married,Prof-specialty,Not-in-family,White, Male,North-America
1306,-1.0601505060748408,-1.1641166143526969,-0.024189968553741302,-0.12710540458386055,Private,Associates,Married,Blue-Collar,Spouse,White, Male,North-America
2956,0.665192945110292,-0.09863634593620443,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
4072,0.8705009951274272,-0.20877637755860545,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Adm-clerical,Spouse,White, Female,North-America
914,-0.19672030276979688,-0.18904525039696812,-0.024189968553741302,-0.341560061985594,Private,Undergrad-complete,Never-married,Sales,Not-in-family,White, Female,North-America
1829,0.5228048666510732,1.9217446437154417,-0.18748479428487108,-0.12710540458386055,Government,Undergrad-complete,Married,Prof-specialty,Spouse,White, Male,North-America
505,-0.7723404383064929,-0.8590893916803125,0.7922841601019075,-0.12710540458386055,Private,Undergrad-complete,Married,Exec-managerial,Spouse,White, Female,North-America
3217,-0.19672030276979688,-0.012766841804234402,-0.024189968553741302,0.5892274061260557,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
3053,0.6536448564614951,0.6169431837943068,1.9501733708361626,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
670,-1.204055539959015,1.4914985066134911,-0.8406640972093902,-0.12710540458386055,Private,Undergrad-complete,Never-married,Exec-managerial,Own-child,White, Female,North-America
3018,-0.7062600869060545,-0.7435244996475104,0.3840470957740832,-0.12710540458386055,Private,Graduates,Married,Exec-managerial,Spouse,White, Male,North-America
2736,-1.132103023016928,1.7140363507621086,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Sales,Spouse,White, Female,North-America
1676,0.019137248056464138,-0.016481480556948102,1.6087582887575564,-0.12710540458386055,Other,Compulsory-education-complete,Married,Exec-managerial,Spouse,White, Male,North-America
2594,0.5947573835931602,0.2340698397654136,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Never-married,Exec-managerial,Not-in-family,White, Male,North-America
443,1.2423300360719431,0.0023864752049087435,-0.024189968553741302,0.37805171776220997,Private,Associates,Once-Married,Adm-clerical,Unmarried,White, Female,North-America
603,0.7386624174773342,-0.2547095194970043,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Other-service,Not-in-family,White, Male,North-America
2248,1.6740451377244652,-0.4118951960694658,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Married,Blue-Collar,Spouse,Black, Male,North-America
840,-1.276008056901102,0.7950203120196758,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Blue-Collar,Own-child,Black, Male,North-America
74,-0.19672030276979688,0.14049612833292655,-0.024189968553741302,-0.12710540458386055,Other,Undergrad-complete,Never-married,Blue-Collar,Own-child,White, Male,North-America
4213,0.6962286451831866,1.3719725059132912,0.24482792349599533,0.6133847974468717,Private,Undergrad-complete,Married,Exec-managerial,Spouse,White, Male,North-America
2615,-0.19672030276979688,-1.1991381883808452,1.6087582887575564,-0.12710540458386055,Private,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
4198,1.574951943357635,0.20815337793541552,1.3244931517383585,0.05195974071710863,Private,Graduates,Married,Exec-managerial,Not-in-family,White, Male,North-America
4502,0.6332951081255915,-0.9656559648351177,1.6087582887575564,-0.12710540458386055,Other,Compulsory-education-incomplete,Married,Other-service,Spouse,White, Male,North-America
1134,-1.0601505060748408,-0.3875891076945425,0.13910485717738846,-0.12710540458386055,Private,Undergrad-complete,Never-married,Other-service,Own-child,White, Male,North-America
1915,0.9545199683035952,-0.05100180062250072,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Sales,Not-in-family,White, Male,North-America
2212,1.8179501716086397,0.8884994472328052,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Once-Married,Blue-Collar,Not-in-family,White, Female,North-America
3761,-0.21651896231891912,-0.39394774729677473,0.13910485717738846,-0.32561604805293354,Private,Associates,Married,Blue-Collar,Not-in-family,White, Male,North-America
2704,-0.12476778582770988,1.2788722502535586,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
1399,-0.4845303705381449,-0.43035647408808464,-0.024189968553741302,-0.12710540458386055,Private,Graduates,Married,Exec-managerial,Spouse,White, Male,North-America
2367,-0.05281526888562287,1.2340147494122118,-2.473612354520688,-0.12710540458386055,Other,Undergrad-complete,Married,Other-service,Spouse,White, Male,North-America
2863,-1.204055539959015,-0.6584081118252546,-0.024189968553741302,0.4168531060916448,Private,Undergrad-complete,Never-married,Adm-clerical,Own-child,White, Female,North-America
1714,0.5947573835931602,-0.8012749487869636,-0.18748479428487108,-0.12710540458386055,Private,Compulsory-education-incomplete,Married,Other-service,Not-in-family,White, Female,North-America
1501,0.6667099005352471,-0.5309477409969114,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Once-Married,Adm-clerical,Unmarried,White, Female,North-America
357,-0.19672030276979688,-0.07930846307625387,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
3334,-0.25141428510278707,1.5105858621263235,0.7922841601019075,-0.12710540458386055,Other,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
1196,-0.4125778535960579,1.5407254287891632,0.3023996829085182,1.7235360502143262,Private,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
2286,-0.05281526888562287,-1.500155379352464,-0.3507796200160008,-0.12710540458386055,Private,Associates,Once-Married,Other-service,Unmarried,White, Female,North-America
100,-0.5564828874802319,-0.4418191118742353,-0.024189968553741302,-0.12710540458386055,Government,Compulsory-education-complete,Once-Married,Blue-Collar,Unmarried,White, Male,North-America
1574,0.4508523497089862,0.277234426280258,0.7922841601019075,-0.12710540458386055,Other,Compulsory-education-complete,Married,Exec-managerial,Spouse,White, Male,North-America
3440,-0.8596063733188836,-1.3363012225930593,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Married,Exec-managerial,Spouse,White, Male,North-America
35,0.4508523497089862,-0.3808174503885327,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Married,Blue-Collar,Spouse,Black, Male,North-America
3533,-0.5434513996319752,0.11251291954400418,0.1365346412531949,-0.12710540458386055,Private,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
3315,-0.5407566689002244,0.017914753572853867,0.48353968092527433,-0.12710540458386055,Private,Undergrad-complete,Married,Sales,Not-in-family,White, Male,North-America
3280,0.03538573541185702,-0.5960231116201603,0.5815854894030486,0.27373785521013594,Private,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
2644,-1.132103023016928,1.0541118649500358,-0.8406640972093902,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Adm-clerical,Own-child,White, Male,North-America
214,0.30694731582481216,0.2135278849209258,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,Europe
587,-0.7723404383064929,-0.5867571680398774,0.3840470957740832,-0.12710540458386055,Private,Undergrad-complete,Married,Sales,Spouse,White, Male,Asia
1993,0.3788998327668992,0.07118121716568403,-0.8406640972093902,-0.12710540458386055,Private,Compulsory-education-complete,Married,Adm-clerical,Spouse,White, Female,North-America
3244,-0.05281526888562287,-0.9291126791053502,-1.973105526711261,-0.12710540458386055,Government,Undergrad-complete,Married,Prof-specialty,Spouse,White, Female,North-America
2853,0.3788998327668992,1.5295938077707643,0.3840470957740832,-0.12710540458386055,Private,Undergrad-complete,Married,Prof-specialty,Spouse,White, Male,North-America
2177,0.4508523497089862,-0.005359317160485119,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Married,Prof-specialty,Spouse,Other, Male,Asia
2374,2.1057602393769868,0.7700711053531203,-2.473612354520688,-0.12710540458386055,Other,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
3651,0.8482224448605852,-0.018576161270169977,1.0032923915694898,-0.2515770522018371,Private,Graduates,Married,Prof-specialty,Not-in-family,White, Female,North-America
3992,0.6810739488938009,-0.007223060768731415,-0.024189968553741302,-0.12710540458386055,Other,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
3274,-0.48435870585839064,-0.15174081166411252,0.11221371090821064,0.000606723041366164,Private,Undergrad-complete,Married,Exec-managerial,Spouse,White, Male,North-America
1115,0.8825674513615082,-0.06035538871697513,0.3840470957740832,-0.12710540458386055,Private,Undergrad-incomplete,Married,Exec-managerial,Spouse,White, Male,North-America
3012,0.14301607619784873,-1.3794854469599351,-1.6740303935890894,-0.34178725391400594,Private,Associates,Married,Blue-Collar,Spouse,White, Male,North-America
2747,-1.491865607727363,-0.3863217863551496,-1.657138225865039,-0.12710540458386055,Private,Compulsory-education-incomplete,Never-married,Sales,Own-child,White, Female,North-America
279,1.7459976546665523,-0.8040554896360794,-2.3103175287895583,-0.12710540458386055,Other,Compulsory-education-complete,Married,Other-service,Spouse,White, Male,North-America
2293,-0.12476778582770988,0.6678342122274699,0.3840470957740832,1.7235360502143262,Private,Associates,Married,Exec-managerial,Spouse,Black, Male,North-America
3729,-0.6886163794820537,0.34369496710446334,-0.0712972931998453,-0.3847314955582307,Private,Compulsory-education-complete,Never-married,Prof-specialty,Not-in-family,White, Male,North-America
3092,1.1703775191298562,-0.02716340608667694,0.16406552429202956,-0.12710540458386055,Private,Undergrad-incomplete,Married,Other-service,Spouse,White, Male,North-America
2933,-0.4125778535960579,1.4261463390373357,1.2821686372952972,-0.12710540458386055,Government,Associates,Once-Married,Other-service,Not-in-family,White, Male,North-America
3452,0.4645559038605747,-0.6749585820374465,-1.112808738591673,-0.12710540458386055,Government,Graduates,Married,Prof-specialty,Spouse,White, Female,North-America
2083,-0.4845303705381449,0.9894311885313196,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Married,Sales,Spouse,White, Male,North-America
345,-1.419913090785276,0.3766718633129211,1.6087582887575564,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Blue-Collar,Own-child,White, Male,North-America
1771,-0.3406253366539709,0.11182061862367844,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Blue-Collar,Not-in-family,White, Male,North-America
497,0.8106149344194212,-0.008537078130903115,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
1814,-0.05281526888562287,0.80283230773862,0.7922841601019075,-0.12710540458386055,Private,Undergrad-incomplete,Married,Prof-specialty,Spouse,White, Male,North-America
2483,-0.7723404383064929,1.387540326295531,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Never-married,Prof-specialty,Own-child,White, Male,North-America
1290,-1.491865607727363,-0.16014275776126166,-0.3507796200160008,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Other-service,Other,Black, Male,North-America
