id,age,fnlwgt,hours-per-week,investment-status,workclass,education,marital-status,occupation,relationship,race,sex,native-country
4013,0.019137248056464138,-1.5301549561327197,1.6087582887575564,-0.12710540458386055,Other,Undergrad-incomplete,Married,Blue-Collar,Not-in-family,White, Male,North-America
93,0.5947573835931602,-0.2724331030046332,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Other-service,Own-child,Black, Female,North-America
3513,0.4508523497089862,-1.4721608184225914,0.3840470957740832,-0.12710540458386055,Private,Undergrad-complete,Married,Blue-Collar,Spouse,White, Male,North-America
3204,0.09108976499855116,0.29100472381873604,0.3840470957740832,-0.12710540458386055,Private,Undergrad-complete,Married,Blue-Collar,Spouse,White, Male,North-America
1769,0.16304228194063816,-1.2595723925504017,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Married,Exec-managerial,Spouse,White, Female,North-America
2221,-0.7003879213644061,1.2873179066421994,-1.657138225865039,-0.12710540458386055,Private,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
2738,0.7386624174773342,-0.7942763085544955,-0.18748479428487108,-0.12710540458386055,Private,Undergrad-incomplete,Once-Married,Adm-clerical,Not-in-family,White, Female,North-America
1849,0.30694731582481216,-0.4214852247123344,-0.3507796200160008,-0.12710540458386055,Other,Undergrad-incomplete,Once-Married,Adm-clerical,Unmarried,White, Female,North-America
827,-0.7723404383064929,1.071504431689913,-0.024189968553741302,-0.3709998455117366,Government,Associates,Never-married,Adm-clerical,Not-in-family,White, Female,North-America
428,-0.7003879213644061,2.341691430529341,-0.4324270328815657,-0.12710540458386055,Private,Compulsory-education-complete,Married,Other-service,Spouse,White, Male,South-America
1889,0.6667099005352471,0.4482282308789406,0.7922841601019075,-0.12710540458386055,Private,Compulsory-education-incomplete,Once-Married,Blue-Collar,Unmarried,White, Female,North-America
4077,-1.276008056901102,-0.0540660701296895,-0.4324270328815657,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Sales,Own-child,White, Male,North-America
3187,-0.3406253366539709,0.061647934254430034,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Adm-clerical,Not-in-family,White, Female,North-America
2080,-0.05281526888562287,-1.5571848396251442,0.22075227004295334,-0.12710540458386055,Private,Compulsory-education-complete,Married,Other-service,Spouse,White, Male,North-America
2766,1.7459976546665523,-0.11049970022041622,-2.9634968317140773,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
282,-0.3406253366539709,0.08534873482546425,-0.024189968553741302,-0.12710540458386055,Other,Undergrad-complete,Once-Married,Sales,Unmarried,White, Female,North-America
2899,-0.4845303705381449,-0.6677711575416648,1.6087582887575564,-0.12710540458386055,Other,Compulsory-education-complete,Married,Other-service,Spouse,White, Male,North-America
3168,0.8106149344194212,-0.8718855541594064,-0.4324270328815657,-0.12710540458386055,Private,Graduates,Once-Married,Prof-specialty,Not-in-family,White, Female,North-America
343,-0.6284354044223189,0.2085342605388404,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Exec-managerial,Not-in-family,White, Female,North-America
2683,-0.4845303705381449,-0.12822328372804515,-0.024189968553741302,-0.12710540458386055,Government,Compulsory-education-complete,Never-married,Other-service,Own-child,White, Male,North-America
2786,0.8106149344194212,1.1527075736304155,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Other-service,Unmarried,Black, Female,North-America
2547,-1.491865607727363,-0.9637758088873268,-1.657138225865039,-0.12710540458386055,Private,Compulsory-education-incomplete,Never-married,Other-service,Own-child,White, Female,North-America
3146,-0.916245472190667,-0.08781086519650917,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Blue-Collar,Not-in-family,White, Male,North-America
1113,-0.4125778535960579,-0.24012586647205025,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Blue-Collar,Not-in-family,White, Female,North-America
1574,-0.2686728197118839,0.7750268992474626,0.3840470957740832,-0.12710540458386055,Private,Undergrad-complete,Never-married,Exec-managerial,Not-in-family,White, Male,North-America
691,-1.276008056901102,0.033889813872951424,-1.657138225865039,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Sales,Own-child,Other, Female,North-America
3432,-0.12476778582770988,0.06787104948816529,-0.024189968553741302,-0.12710540458386055,Private,Associates,Married,Blue-Collar,Spouse,White, Male,North-America
0,0.16304228194063816,-0.3764953171638868,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Other-service,Spouse,White, Male,North-America
1582,0.30694731582481216,1.9336234168667663,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
1707,-0.5564828874802319,-0.6054170561191474,-0.18748479428487108,-0.3613918826873051,Private,Associates,Married,Exec-managerial,Spouse,White, Male,North-America
1416,-0.3406253366539709,-0.09792106304584497,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
3548,-0.5564828874802319,-0.2790439807377349,0.5473419215052129,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
2021,0.16304228194063816,-0.190274741248618,0.3840470957740832,-0.12710540458386055,Private,Undergrad-complete,Married,Other-service,Spouse,White, Male,North-America
3221,0.3788998327668992,-1.1569666521692563,0.7922841601019075,-0.12710540458386055,Other,Undergrad-complete,Married,Blue-Collar,Spouse,White, Male,North-America
3591,-0.12476778582770988,0.4224089229942944,0.6289893343707778,-0.12710540458386055,Private,Compulsory-education-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
2003,1.0984250021877693,-0.005605215330815083,-0.4324270328815657,-0.12710540458386055,Private,Undergrad-complete,Once-Married,Blue-Collar,Not-in-family,White, Male,North-America
1993,0.5228048666510732,-0.23507549635835026,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Adm-clerical,Unmarried,White, Female,North-America
2974,-0.6284354044223189,-0.2920576685213515,0.3840470957740832,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Sales,Not-in-family,White, Male,North-America
1131,0.019137248056464138,0.5737214163446441,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Never-married,Other-service,Own-child,White, Male,North-America
4210,-0.3406253366539709,0.6515860177418207,1.200521224429732,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
3717,-0.2686728197118839,1.0828157475250912,0.3840470957740832,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
2304,0.09108976499855116,0.19951168921211787,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Blue-Collar,Not-in-family,White, Male,North-America
1247,0.9545199683035952,-1.2655212367479998,1.6087582887575564,-0.12710540458386055,Government,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
4161,-1.204055539959015,-0.4162267869160475,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Adm-clerical,Own-child,White, Female,North-America
2375,-0.916245472190667,0.8251901259947753,-1.657138225865039,-0.12710540458386055,Private,Undergrad-incomplete,Married,Blue-Collar,Own-child,Black, Male,North-America
3924,1.0984250021877693,-1.4924285022309418,1.6087582887575564,-0.12710540458386055,Other,Compulsory-education-complete,Married,Other-service,Spouse,White, Male,North-America
2150,0.3788998327668992,-1.4999473116698772,1.200521224429732,-0.12710540458386055,Government,Compulsory-education-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
3395,0.30694731582481216,-0.8743067053749629,-0.024189968553741302,-0.12710540458386055,Other,Undergrad-complete,Married,Sales,Spouse,White, Male,North-America
3692,-1.3479605738431888,0.1807950554012333,-0.4324270328815657,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Adm-clerical,Own-child,White, Female,North-America
3547,0.23499479888272515,-0.7137446577714323,-0.024189968553741302,-0.12710540458386055,Other,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
2261,0.09108976499855116,-1.065199346526501,0.7922841601019075,-0.12710540458386055,Private,Associates,Once-Married,Blue-Collar,Not-in-family,White, Male,North-America
1731,-1.0601505060748408,0.3764921684961415,-0.8406640972093902,-0.12710540458386055,Government,Associates,Married,Adm-clerical,Spouse,White, Male,North-America
1159,0.5947573835931602,-0.2882462468812371,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Once-Married,Adm-clerical,Unmarried,White, Female,North-America
2900,0.5228048666510732,-0.7055921876628004,1.6087582887575564,-0.12710540458386055,Private,Associates,Married,Blue-Collar,Spouse,Other, Male,North-America
246,-1.3479605738431888,0.17660532888368816,-2.0653752901928635,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Other-service,Own-child,White, Female,North-America
2120,0.6667099005352471,2.3061307720508544,-0.024189968553741302,-0.12710540458386055,Government,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
4179,0.5228048666510732,-0.21628320157197956,1.200521224429732,-0.12710540458386055,Other,Undergrad-complete,Married,Sales,Spouse,White, Male,North-America
2685,1.9618552054928131,-0.7046180526034163,-0.6773692714782604,-0.12710540458386055,Private,Compulsory-education-incomplete,Once-Married,Blue-Collar,Not-in-family,White, Female,North-America
1671,3.688715612102901,-1.0220253023897208,1.6087582887575564,0.0066670008947623755,Other,Graduates,Once-Married,Prof-specialty,Not-in-family,White, Male,North-America
929,-1.132103023016928,-0.6987826998690475,0.3840470957740832,-0.12710540458386055,Private,Compulsory-education-incomplete,Never-married,Sales,Not-in-family,White, Male,North-America
4216,-0.3406253366539709,-0.13264945079398452,-0.024189968553741302,-0.12710540458386055,Other,Associates,Never-married,Blue-Collar,Not-in-family,White, Male,North-America
1461,0.8825674513615082,-0.2185814037023711,-0.4324270328815657,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Blue-Collar,Own-child,White, Male,North-America
3273,0.3788998327668992,0.6714091933191901,-0.6773692714782604,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Other-service,Unmarried,Black, Male,North-America
1971,1.026472485245682,-0.8207860228404527,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Other-service,Spouse,White, Male,North-America
365,-0.4125778535960579,0.7380759703444176,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
2296,-0.5564828874802319,1.716750688257674,0.13910485717738846,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Blue-Collar,Unmarried,White, Male,North-America
736,1.9618552054928131,0.2031907041451316,-0.024189968553741302,-0.35190709887344324,Private,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
26,0.5947573835931602,1.420055630510701,0.3840470957740832,-0.12710540458386055,Private,Undergrad-complete,Married,Prof-specialty,Spouse,White, Female,North-America
2884,0.5228048666510732,1.3091460980699514,0.3840470957740832,1.7235360502143262,Private,Undergrad-complete,Married,Exec-managerial,Spouse,White, Male,North-America
3356,0.23499479888272515,-0.8272455786225822,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Blue-Collar,Other,White, Male,North-America
1441,-0.3406253366539709,-0.2754122539144001,-0.8406640972093902,-0.12710540458386055,Private,Compulsory-education-incomplete,Never-married,Other-service,Own-child,White, Female,North-America
4298,0.5947573835931602,0.2340698397654136,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Never-married,Exec-managerial,Not-in-family,White, Male,North-America
680,2.3216177902032484,0.2359046184209525,-0.024189968553741302,-0.12710540458386055,Private,Associates,Never-married,Adm-clerical,Not-in-family,White, Female,North-America
4282,-1.0601505060748408,2.3701683301779384,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Exec-managerial,Own-child,White, Male,North-America
1250,-0.12476778582770988,-0.8728502315968547,1.200521224429732,-0.12710540458386055,Private,Compulsory-education-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
3,1.1703775191298562,-0.19208114703834964,-1.657138225865039,-0.12710540458386055,Private,Associates,Married,Blue-Collar,Spouse,White, Male,North-America
2182,1.5301401038402913,3.1608633544958726,-0.024189968553741302,-0.12710540458386055,Other,Compulsory-education-complete,Married,Exec-managerial,Spouse,Black, Male,North-America
837,0.09108976499855116,-1.4165310861964049,2.425232417413205,-0.4245827151095275,Private,Undergrad-incomplete,Married,Blue-Collar,Spouse,Black, Male,North-America
2403,-0.84429295524858,-0.32205724530160706,1.200521224429732,-0.12710540458386055,Private,Undergrad-complete,Never-married,Prof-specialty,Not-in-family,White, Female,North-America
292,-0.12476778582770988,-1.0192636767844767,-0.024189968553741302,-0.12710540458386055,Private,Associates,Married,Adm-clerical,Spouse,White, Male,North-America
698,-1.419913090785276,-1.533446208566367,-0.6773692714782604,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Other-service,Own-child,White, Female,North-America
